2021-07-01 09:19:10,530 - [main] INFO       | org.hibernate.jpa.internal.util.LogHelper                    | HHH000204: Processing PersistenceUnitInfo [name: default] (LogHelper.java:31)
2021-07-01 09:27:22,774 - [main] INFO       | com.oc.ly.PayMyBuddy.controller.HomeController               | -> Verification de l'identifiant ! (MyUserDetailService.java:35)
2021-07-01 09:27:22,777 - [main] INFO       | com.oc.ly.PayMyBuddy.controller.HomeController               | ---> Utilisateur trouvé!  (MyUserDetailService.java:40)
2021-07-01 09:27:23,208 - [main] INFO       | com.oc.ly.PayMyBuddy.controller.ContactController            |  --->   idFriend: 2 (ContactController.java:41)
2021-07-01 09:27:23,208 - [main] INFO       | com.oc.ly.PayMyBuddy.service.FriendServiceImpl               |  --->   idFriend: 2 (FriendServiceImpl.java:61)
2021-07-01 09:27:23,224 - [main] INFO       | com.oc.ly.PayMyBuddy.controller.ContactController            |  --->   idFriend: 2 (ContactController.java:50)
2021-07-01 09:27:23,230 - [main] INFO       | com.oc.ly.PayMyBuddy.controller.ContactController            |  --->   (ContactController.java:54)
2021-07-01 09:27:23,231 - [main] INFO       | com.oc.ly.PayMyBuddy.controller.ContactController            | userOwner: lolo@email.com userFrriend: fanny@email.com (ContactController.java:55)
2021-07-01 09:27:23,231 - [main] INFO       | com.oc.ly.PayMyBuddy.service.FriendServiceImpl               | --- friendDTO ID:- null (FriendServiceImpl.java:32)
2021-07-01 09:27:23,231 - [main] INFO       | com.oc.ly.PayMyBuddy.service.FriendServiceImpl               | --- friend ID:- null (FriendServiceImpl.java:33)
2021-07-01 09:27:23,376 - [main] INFO       | com.oc.ly.PayMyBuddy.controller.HomeController               | ----->  /home  (HomeController.java:100)
2021-07-01 09:27:23,408 - [main] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 | -------> User save ! (UserServiceImpl.java:76)
2021-07-01 09:27:23,441 - [main] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 | 1 (UserServiceImpl.java:35)
2021-07-01 09:27:23,441 - [main] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 | 2 (UserServiceImpl.java:35)
2021-07-01 09:27:23,441 - [main] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 | 3 (UserServiceImpl.java:35)
2021-07-01 09:27:23,442 - [main] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 | 4 (UserServiceImpl.java:35)
2021-07-01 09:27:23,442 - [main] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 | 67 (UserServiceImpl.java:35)
2021-07-01 09:27:23,480 - [main] INFO       | com.oc.ly.PayMyBuddy.controller.TransactionController        |  ---> Launch of the request:  Post /home  (TransactionController.java:92)
2021-07-01 09:27:23,485 - [main] INFO       | com.oc.ly.PayMyBuddy.controller.TransactionController        |   ---> Data of Payer & Beneficiary found (TransactionController.java:108)
2021-07-01 09:27:23,487 - [main] INFO       | com.oc.ly.PayMyBuddy.service.TransactionServiceImpl          | ---> processing of the request to add a transaction by the service   ! (TransactionServiceImpl.java:50)
2021-07-01 09:27:23,496 - [main] INFO       | com.oc.ly.PayMyBuddy.service.TransactionServiceImpl          |    ---> ID of the transaction created:0 (TransactionServiceImpl.java:86)
2021-07-01 09:27:23,497 - [main] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 | -------> User save ! (UserServiceImpl.java:76)
2021-07-01 09:27:23,498 - [main] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 | -------> User save ! (UserServiceImpl.java:76)
2021-07-01 09:27:23,498 - [main] INFO       | com.oc.ly.PayMyBuddy.service.TransactionServiceImpl          |   ---> Save transaction ok! Update Users ok! (TransactionServiceImpl.java:102)
2021-07-01 09:27:23,616 - [main] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 | 1 (UserServiceImpl.java:35)
2021-07-01 09:27:23,616 - [main] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 | 2 (UserServiceImpl.java:35)
2021-07-01 09:27:23,616 - [main] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 | 3 (UserServiceImpl.java:35)
2021-07-01 09:27:23,616 - [main] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 | 4 (UserServiceImpl.java:35)
2021-07-01 09:27:23,616 - [main] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 | 67 (UserServiceImpl.java:35)
2021-07-01 09:27:23,617 - [main] INFO       | com.oc.ly.PayMyBuddy.service.TransactionServiceImpl          | ---> processing of the request to add a transaction by the service   ! (TransactionServiceImpl.java:50)
2021-07-01 09:27:23,624 - [main] INFO       | com.oc.ly.PayMyBuddy.service.TransactionServiceImpl          |    ---> ID of the transaction created:0 (TransactionServiceImpl.java:86)
2021-07-01 09:27:23,624 - [main] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 | -------> User save ! (UserServiceImpl.java:76)
2021-07-01 09:27:23,625 - [main] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 | -------> User save ! (UserServiceImpl.java:76)
2021-07-01 09:27:23,627 - [main] INFO       | com.oc.ly.PayMyBuddy.service.TransactionServiceImpl          |   ---> Save transaction ok! Update Users ok! (TransactionServiceImpl.java:102)
2021-07-01 09:27:23,653 - [main] INFO       | com.oc.ly.PayMyBuddy.service.FriendServiceImpl               | --- friendDTO ID:- null (FriendServiceImpl.java:32)
2021-07-01 09:27:23,654 - [main] INFO       | com.oc.ly.PayMyBuddy.service.FriendServiceImpl               | --- friend ID:- null (FriendServiceImpl.java:33)
2021-07-01 09:27:23,682 - [main] INFO       | com.oc.ly.PayMyBuddy.service.FriendServiceImpl               |  --->   idFriend: 66 (FriendServiceImpl.java:61)
2021-07-01 10:02:02,405 - [main] INFO       | org.hibernate.jpa.internal.util.LogHelper                    | HHH000204: Processing PersistenceUnitInfo [name: default] (LogHelper.java:31)
2021-07-01 10:02:02,476 - [main] INFO       | org.hibernate.Version                                        | HHH000412: Hibernate ORM core version 5.4.31.Final (Version.java:44)
2021-07-01 10:02:02,633 - [main] INFO       | org.hibernate.annotations.common.Version                     | HCANN000001: Hibernate Commons Annotations {5.1.2.Final} (JavaReflectionManager.java:56)
2021-07-01 10:02:02,781 - [main] INFO       | org.hibernate.dialect.Dialect                                | HHH000400: Using dialect: org.hibernate.dialect.MySQL5Dialect (Dialect.java:175)
2021-07-01 10:02:03,562 - [main] INFO       | org.hibernate.engine.transaction.jta.platform.internal.JtaPlatformInitiator | HHH000490: Using JtaPlatform implementation: [org.hibernate.engine.transaction.jta.platform.internal.NoJtaPlatform] (JtaPlatformInitiator.java:52)
2021-07-01 10:02:04,555 - [main] INFO       | com.oc.ly.PayMyBuddy.security.SecurityConfig                 | Hello World with Log4J 2 (SecurityConfig.java:39)
2021-07-01 10:02:04,556 - [main] ERROR      | com.oc.ly.PayMyBuddy.security.SecurityConfig                 | Houston, we have a problem (SecurityConfig.java:42)
2021-07-01 10:02:05,813 - [main] INFO       | com.oc.ly.PayMyBuddy.controller.HomeController               | -> Verification de l'identifiant ! (MyUserDetailService.java:35)
2021-07-01 10:02:05,864 - [main] INFO       | com.oc.ly.PayMyBuddy.controller.HomeController               | ---> Utilisateur trouvé!  (MyUserDetailService.java:40)
2021-07-01 10:02:05,942 - [main] INFO       | com.oc.ly.PayMyBuddy.controller.HomeController               | -> Verification de l'identifiant ! (MyUserDetailService.java:35)
2021-07-01 10:02:05,944 - [main] INFO       | com.oc.ly.PayMyBuddy.controller.HomeController               | ---> Utilisateur trouvé!  (MyUserDetailService.java:40)
2021-07-01 10:02:36,276 - [main] INFO       | org.hibernate.jpa.internal.util.LogHelper                    | HHH000204: Processing PersistenceUnitInfo [name: default] (LogHelper.java:31)
2021-07-01 10:02:36,332 - [main] INFO       | org.hibernate.Version                                        | HHH000412: Hibernate ORM core version 5.4.31.Final (Version.java:44)
2021-07-01 10:02:36,496 - [main] INFO       | org.hibernate.annotations.common.Version                     | HCANN000001: Hibernate Commons Annotations {5.1.2.Final} (JavaReflectionManager.java:56)
2021-07-01 10:02:36,623 - [main] INFO       | org.hibernate.dialect.Dialect                                | HHH000400: Using dialect: org.hibernate.dialect.MySQL5Dialect (Dialect.java:175)
2021-07-01 10:02:37,332 - [main] INFO       | org.hibernate.engine.transaction.jta.platform.internal.JtaPlatformInitiator | HHH000490: Using JtaPlatform implementation: [org.hibernate.engine.transaction.jta.platform.internal.NoJtaPlatform] (JtaPlatformInitiator.java:52)
2021-07-01 10:02:38,302 - [main] INFO       | com.oc.ly.PayMyBuddy.security.SecurityConfig                 | Hello World with Log4J 2 (SecurityConfig.java:39)
2021-07-01 10:02:38,303 - [main] ERROR      | com.oc.ly.PayMyBuddy.security.SecurityConfig                 | Houston, we have a problem (SecurityConfig.java:42)
2021-07-01 10:02:39,511 - [main] INFO       | com.oc.ly.PayMyBuddy.controller.HomeController               | -> Verification de l'identifiant ! (MyUserDetailService.java:35)
2021-07-01 10:02:39,560 - [main] INFO       | com.oc.ly.PayMyBuddy.controller.HomeController               | ---> Utilisateur trouvé!  (MyUserDetailService.java:40)
2021-07-01 10:02:39,635 - [main] INFO       | com.oc.ly.PayMyBuddy.controller.HomeController               | -> Verification de l'identifiant ! (MyUserDetailService.java:35)
2021-07-01 10:02:39,637 - [main] INFO       | com.oc.ly.PayMyBuddy.controller.HomeController               | ---> Utilisateur trouvé!  (MyUserDetailService.java:40)
2021-07-01 10:03:04,601 - [main] INFO       | org.hibernate.jpa.internal.util.LogHelper                    | HHH000204: Processing PersistenceUnitInfo [name: default] (LogHelper.java:31)
2021-07-01 10:03:04,649 - [main] INFO       | org.hibernate.Version                                        | HHH000412: Hibernate ORM core version 5.4.31.Final (Version.java:44)
2021-07-01 10:03:04,798 - [main] INFO       | org.hibernate.annotations.common.Version                     | HCANN000001: Hibernate Commons Annotations {5.1.2.Final} (JavaReflectionManager.java:56)
2021-07-01 10:03:04,923 - [main] INFO       | org.hibernate.dialect.Dialect                                | HHH000400: Using dialect: org.hibernate.dialect.MySQL5Dialect (Dialect.java:175)
2021-07-01 10:03:05,630 - [main] INFO       | org.hibernate.engine.transaction.jta.platform.internal.JtaPlatformInitiator | HHH000490: Using JtaPlatform implementation: [org.hibernate.engine.transaction.jta.platform.internal.NoJtaPlatform] (JtaPlatformInitiator.java:52)
2021-07-01 10:03:06,522 - [main] INFO       | com.oc.ly.PayMyBuddy.security.SecurityConfig                 | Hello World with Log4J 2 (SecurityConfig.java:39)
2021-07-01 10:03:06,523 - [main] ERROR      | com.oc.ly.PayMyBuddy.security.SecurityConfig                 | Houston, we have a problem (SecurityConfig.java:42)
2021-07-01 10:03:35,188 - [main] INFO       | org.hibernate.jpa.internal.util.LogHelper                    | HHH000204: Processing PersistenceUnitInfo [name: default] (LogHelper.java:31)
2021-07-01 10:03:35,254 - [main] INFO       | org.hibernate.Version                                        | HHH000412: Hibernate ORM core version 5.4.31.Final (Version.java:44)
2021-07-01 10:03:35,399 - [main] INFO       | org.hibernate.annotations.common.Version                     | HCANN000001: Hibernate Commons Annotations {5.1.2.Final} (JavaReflectionManager.java:56)
2021-07-01 10:03:35,516 - [main] INFO       | org.hibernate.dialect.Dialect                                | HHH000400: Using dialect: org.hibernate.dialect.MySQL5Dialect (Dialect.java:175)
2021-07-01 10:03:36,220 - [main] INFO       | org.hibernate.engine.transaction.jta.platform.internal.JtaPlatformInitiator | HHH000490: Using JtaPlatform implementation: [org.hibernate.engine.transaction.jta.platform.internal.NoJtaPlatform] (JtaPlatformInitiator.java:52)
2021-07-01 10:03:37,117 - [main] INFO       | com.oc.ly.PayMyBuddy.security.SecurityConfig                 | Hello World with Log4J 2 (SecurityConfig.java:39)
2021-07-01 10:03:37,117 - [main] ERROR      | com.oc.ly.PayMyBuddy.security.SecurityConfig                 | Houston, we have a problem (SecurityConfig.java:42)
2021-07-01 10:03:38,327 - [main] INFO       | com.oc.ly.PayMyBuddy.controller.HomeController               | -> Verification de l'identifiant ! (MyUserDetailService.java:35)
2021-07-01 10:03:38,391 - [main] INFO       | com.oc.ly.PayMyBuddy.controller.HomeController               | ---> Utilisateur trouvé!  (MyUserDetailService.java:40)
2021-07-01 10:03:38,467 - [main] INFO       | com.oc.ly.PayMyBuddy.controller.HomeController               | -> Verification de l'identifiant ! (MyUserDetailService.java:35)
2021-07-01 10:03:38,469 - [main] INFO       | com.oc.ly.PayMyBuddy.controller.HomeController               | ---> Utilisateur trouvé!  (MyUserDetailService.java:40)
2021-07-01 10:04:15,641 - [main] INFO       | org.hibernate.jpa.internal.util.LogHelper                    | HHH000204: Processing PersistenceUnitInfo [name: default] (LogHelper.java:31)
2021-07-01 10:04:15,724 - [main] INFO       | org.hibernate.Version                                        | HHH000412: Hibernate ORM core version 5.4.31.Final (Version.java:44)
2021-07-01 10:04:15,910 - [main] INFO       | org.hibernate.annotations.common.Version                     | HCANN000001: Hibernate Commons Annotations {5.1.2.Final} (JavaReflectionManager.java:56)
2021-07-01 10:04:16,087 - [main] INFO       | org.hibernate.dialect.Dialect                                | HHH000400: Using dialect: org.hibernate.dialect.MySQL5Dialect (Dialect.java:175)
2021-07-01 10:04:17,224 - [main] INFO       | org.hibernate.engine.transaction.jta.platform.internal.JtaPlatformInitiator | HHH000490: Using JtaPlatform implementation: [org.hibernate.engine.transaction.jta.platform.internal.NoJtaPlatform] (JtaPlatformInitiator.java:52)
2021-07-01 10:04:18,595 - [main] INFO       | com.oc.ly.PayMyBuddy.security.SecurityConfig                 | Hello World with Log4J 2 (SecurityConfig.java:39)
2021-07-01 10:04:18,596 - [main] ERROR      | com.oc.ly.PayMyBuddy.security.SecurityConfig                 | Houston, we have a problem (SecurityConfig.java:42)
2021-07-01 10:04:20,207 - [main] INFO       | com.oc.ly.PayMyBuddy.service.BankAccountServiceImpl          |  ---> Launch of the search for a user's account (BankAccountServiceImpl.java:29)
2021-07-01 10:04:20,256 - [main] INFO       | com.oc.ly.PayMyBuddy.service.BankAccountServiceImpl          |  ---> Launch of the search for a user's account (BankAccountServiceImpl.java:29)
2021-07-01 10:04:20,261 - [main] INFO       | com.oc.ly.PayMyBuddy.service.BankAccountServiceImpl          |  ---> Launch of account deletion  (BankAccountServiceImpl.java:53)
2021-07-01 10:04:20,315 - [main] INFO       | com.oc.ly.PayMyBuddy.service.BankAccountServiceImpl          |  -----> BankAccount deleted! (BankAccountServiceImpl.java:55)
2021-07-01 10:04:20,316 - [main] INFO       | com.oc.ly.PayMyBuddy.service.BankAccountServiceImpl          |  ---> Launch of the search for a user's account (BankAccountServiceImpl.java:29)
2021-07-01 10:04:20,329 - [main] INFO       | com.oc.ly.PayMyBuddy.service.BankAccountServiceImpl          |  ---> Launch of account creation (BankAccountServiceImpl.java:42)
2021-07-01 10:04:20,363 - [main] INFO       | com.oc.ly.PayMyBuddy.service.BankAccountServiceImpl          |  -----> BankAccount created! (BankAccountServiceImpl.java:47)
2021-07-01 10:04:21,194 - [main] INFO       | org.hibernate.jpa.internal.util.LogHelper                    | HHH000204: Processing PersistenceUnitInfo [name: default] (LogHelper.java:31)
2021-07-01 10:04:21,202 - [main] INFO       | org.hibernate.dialect.Dialect                                | HHH000400: Using dialect: org.hibernate.dialect.MySQL5Dialect (Dialect.java:175)
2021-07-01 10:04:21,429 - [main] INFO       | org.hibernate.engine.transaction.jta.platform.internal.JtaPlatformInitiator | HHH000490: Using JtaPlatform implementation: [org.hibernate.engine.transaction.jta.platform.internal.NoJtaPlatform] (JtaPlatformInitiator.java:52)
